Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
472, 1, 8, 9, 6, 2, 0.5, 4.2051710023, 0.0773646313, , 1.0000000000, 0.6253315921, 0.1020782461, 0.1959126046, , 0.7067476298, 0.4914259128, 0.0793372826, 0.1616021771, , 0.4906004496, 0.3411313510, 0.0560893998, 0.1121787996, , 0.4880452125, 0.3393546069, 0.0610056516, 0.1115945290, , 0.4902250228, 0.3408703039, 0.0568117173, 0.1120929560
473, 1, 9, 7, 6, 2, 0.5, 4.1341873483, 0.0505985476, , 1.0000000000, 0.6598442709, 0.1053267835, 0.2180574322, , 0.7059975805, 0.4915591271, 0.0782404295, 0.1688370038, , 0.4886344599, 0.3402174953, 0.0542927178, 0.1168553271, , 0.4866223030, 0.3388165074, 0.0581870632, 0.1163741264, , 0.4874595857, 0.3393994753, 0.0565665792, 0.1165743598
474, 1, 9, 8, 6, 2, 0.5, 4.1664047899, 0.0627469042, , 1.0000000000, 0.6348380699, 0.1006033667, 0.2032670524, , 0.7107816515, 0.4861587036, 0.0767305380, 0.1630017883, , 0.4939695727, 0.3378641058, 0.0548855081, 0.1132808135, , 0.4931042247, 0.3372722272, 0.0565411827, 0.1130823654, , 0.4932665809, 0.3373832751, 0.0562305459, 0.1131195982
475, 1, 9, 9, 6, 2, 0.5, 4.1990290086, 0.0750486458, , 1.0000000000, 0.6128961722, 0.0964941120, 0.1908539809, , 0.7144734136, 0.4818553307, 0.0755228852, 0.1583837612, , 0.4982713077, 0.3360442547, 0.0552281459, 0.1104562917, , 0.4978833421, 0.3357826028, 0.0559637671, 0.1103702879, , 0.4982038844, 0.3359987830, 0.0553559872, 0.1104413454
476, 2, 2, 1, 5, 1, 0.3333333333, 4.2277239245, 0.0858687498, , 1.0000000000, 0.8844668781, 0.2986749115, 0.8614403454, , 0.5340525667, 0.4784975862, 0.1709000163, 0.4775755798, , 0.3213413689, 0.2879137353, 0.1028311604, 0.2879137353, , 0.3109471418, 0.2786007709, 0.0995049456, 0.3109471418, , 0.3148615972, 0.2821080239, 0.1007575947, 0.3022727842
477, 2, 3, 1, 7, 1, 0.25, 4.2108720760, 0.0795143575, , 1.0000000000, 0.8719570202, 0.2081961030, 0.8423697265, , 0.5443192145, 0.4824210302, 0.1218183047, 0.4776224471, , 0.3337376024, 0.2957860639, 0.0746902697, 0.2957860639, , 0.3215348598, 0.2849709769, 0.0719593035, 0.3215348598, , 0.3327476731, 0.2949087061, 0.0744687242, 0.2978748967
478, 2, 3, 1, 8, 1, 0.25, 4.2512295419, 0.0947321048, , 1.0000000000, 0.9062262704, 0.2015145242, 0.8342334284, , 0.5403085742, 0.4930080733, 0.1184793378, 0.4709169101, , 0.3323516896, 0.3032564612, 0.0728783698, 0.2915134793, , 0.3193115763, 0.2913579250, 0.0700189223, 0.3193115763, , 0.3284941883, 0.2997366591, 0.0720324936, 0.2997366591
479, 2, 3, 2, 8, 2, 0.5, 4.2512295419, 0.0947321048, , 1.0000000000, 0.9062262704, 0.2015145242, 0.4171167142, , 0.6121617037, 0.5514295977, 0.1370352214, 0.2689183147, , 0.3887488939, 0.3501814061, 0.0870232333, 0.1740464666, , 0.3810038551, 0.3432047468, 0.0852894706, 0.1905019275, , 0.3883433716, 0.3498161154, 0.0869324553, 0.1749080577
480, 2, 3, 3, 1, 2, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.5077275510, 0.3269844988, 0.3914437063, , 0.7153453763, 0.3584239436, 0.2386456023, 0.2813520351, , 0.4490438363, 0.2248076382, 0.1496812788, 0.1764672468, , 0.4493584949, 0.2246792474, 0.1495957937, 0.1763664639, , 0.4900244062, 0.2080862623, 0.1385478629, 0.1633414687
481, 2, 4, 3, 8, 2, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.7709719623, 0.1610039175, 0.3282600409, , 0.6686841644, 0.5125908037, 0.1149085816, 0.2228216368, , 0.4401907243, 0.3374354129, 0.0756436214, 0.1467302414, , 0.4307202772, 0.3301756866, 0.0740161929, 0.1650878433, , 0.4381938742, 0.3359046948, 0.0753004770, 0.1506009540
482, 2, 4, 3, 9, 2, 0.5, 4.2051710023, 0.0773646313, , 1.0000000000, 0.7995757872, 0.1566469751, 0.3264771759, , 0.6633402842, 0.5204580185, 0.1119233147, 0.2195940616, , 0.4373186697, 0.3431210401, 0.0737874003, 0.1457728899, , 0.4263247643, 0.3344952016, 0.0719324333, 0.1672476008, , 0.4365320778, 0.3425038787, 0.0736546812, 0.1473093623
483, 2, 5, 2, 4, 3, 0.5, 4.1046307743, 0.0394535348, , 1.0000000000, 0.7406153193, 0.1816465976, 0.3575835740, , 0.6662456541, 0.5026049017, 0.1243445476, 0.2503383749, , 0.4314061915, 0.3254458249, 0.0810493279, 0.1620986557, , 0.4291608603, 0.3237519835, 0.0858321721, 0.1612549841, , 0.4312715794, 0.3253442757, 0.0813360689, 0.1620480759
484, 2, 5, 4, 9, 3, 0.5, 4.1405683712, 0.0530046649, , 1.0000000000, 0.7615715247, 0.1292758956, 0.2427614610, , 0.6795794665, 0.5238359009, 0.0937229557, 0.1693407211, , 0.4632338731, 0.3570716086, 0.0638860500, 0.1158084683, , 0.4577574318, 0.3528502383, 0.0631307766, 0.1262615533, , 0.4617491643, 0.3559271600, 0.0636812891, 0.1186423867
485, 2, 6, 1, 4, 1, 0.2, 4.0407051021, 0.0153488319, , 1.0000000000, 0.6388963236, 0.1601085721, 0.8022610224, , 0.6084294912, 0.3934341630, 0.0981200813, 0.4925848621, , 0.3819856828, 0.2470067930, 0.0617516982, 0.3092558260, , 0.3812564984, 0.2465352740, 0.0635427497, 0.3086654779, , 0.3819476916, 0.2469822264, 0.0618450137, 0.3092250684
486, 2, 6, 2, 2, 2, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.5804232442, 0.1733578611, 0.5133651348, , 0.6925395419, 0.3935983083, 0.1214597226, 0.3537207297, , 0.4488214593, 0.2497102266, 0.0770575844, 0.2244107297, , 0.4561761584, 0.2463781964, 0.0760293597, 0.2214162855, , 0.4753673439, 0.2376836720, 0.0733463337, 0.2136026505
487, 2, 6, 2, 4, 4, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.7709719623, 0.1641300205, 0.3220078349, , 0.6671748316, 0.5124809944, 0.1110461041, 0.2276671132, , 0.4393589701, 0.3374874339, 0.0732264950, 0.1499271010, , 0.4345161299, 0.3337674741, 0.0834418685, 0.1482745275, , 0.4385971026, 0.3369022160, 0.0748335605, 0.1496671209
488, 2, 6, 2, 4, 5, 0.5, 4.2394102071, 0.0902753421, , 1.0000000000, 0.8267293060, 0.1624330578, 0.3056766243, , 0.6579990181, 0.5272959635, 0.1081468491, 0.2167619855, , 0.4356345878, 0.3491013716, 0.0717546802, 0.1435093604, , 0.4289765869, 0.3437658971, 0.0859414743, 0.1413160418, , 0.4352641413, 0.3488045095, 0.0725440235, 0.1433873257
489, 2, 6, 2, 5, 4, 0.5, 4.1655356890, 0.0624191889, , 1.0000000000, 0.8031726724, 0.1537012757, 0.3184913451, , 0.6544729880, 0.5320068789, 0.1038575051, 0.2233380743, , 0.4316479685, 0.3508772596, 0.0701754519, 0.1472993200, , 0.4301535256, 0.3496624595, 0.0733946716, 0.1467893432, , 0.4308870753, 0.3502587461, 0.0718145125, 0.1470396661
490, 2, 6, 2, 5, 5, 0.5, 4.2277239245, 0.0858687498, , 1.0000000000, 0.8573459632, 0.1515303919, 0.3019248235, , 0.6448292776, 0.5467113788, 0.1008231966, 0.2122694231, , 0.4270548708, 0.3620737540, 0.0702904584, 0.1405809168, , 0.4261496044, 0.3613062339, 0.0722612468, 0.1402829149, , 0.4266771107, 0.3617534744, 0.0711128518, 0.1404565631
491, 2, 6, 4, 9, 3, 0.5, 4.1031411408, 0.0388918329, , 1.0000000000, 0.7292258132, 0.1176385525, 0.2347145499, , 0.6914054776, 0.5119288367, 0.0858099046, 0.1664660625, , 0.4736344410, 0.3506873119, 0.0587824764, 0.1168957706, , 0.4729189904, 0.3501575797, 0.0586936823, 0.1182297476, , 0.4733177052, 0.3504527952, 0.0587431665, 0.1174863331
492, 2, 6, 5, 2, 5, 0.5, 4.2277239245, 0.0858687498, , 1.0000000000, 0.5804232442, 0.1733578611, 0.2053460539, , 0.7477054172, 0.4187444784, 0.1304272647, 0.1567859879, , 0.5257322001, 0.2813157414, 0.0876220334, 0.1053300251, , 0.5261671433, 0.2810577514, 0.0875416766, 0.1052334287, , 0.5426095786, 0.2713047893, 0.0845039001, 0.1015817320
493, 2, 7, 2, 6, 5, 0.5, 4.2250860825, 0.0848740884, , 1.0000000000, 0.8543455545, 0.1335347371, 0.2908259070, , 0.6454270702, 0.5510261134, 0.0889958972, 0.2043895533, , 0.4323946778, 0.3691521005, 0.0615253501, 0.1369278716, , 0.4294151440, 0.3666083570, 0.0679921663, 0.1359843327, , 0.4322886295, 0.3690615630, 0.0617555185, 0.1368942890
494, 2, 7, 3, 8, 2, 0.3333333333, 4.0576377372, 0.0217336867, , 1.0000000000, 0.6609020648, 0.1090730066, 0.3241075205, , 0.7032801795, 0.4718645370, 0.0791859558, 0.2316333797, , 0.4723940785, 0.3169519341, 0.0531892945, 0.1574646928, , 0.4714026288, 0.3162867228, 0.0530776621, 0.1592329863, , 0.4719168412, 0.3166317326, 0.0531355599, 0.1583158663
495, 2, 7, 3, 9, 2, 0.3333333333, 4.0762334445, 0.0287456427, , 1.0000000000, 0.6827130868, 0.1060723038, 0.3227670481, , 0.6968761697, 0.4822983925, 0.0768384182, 0.2286406725, , 0.4687944389, 0.3244461700, 0.0516898478, 0.1550695433, , 0.4654647176, 0.3221417158, 0.0513227086, 0.1610708579, , 0.4682347721, 0.3240588323, 0.0516281382, 0.1560782574
496, 2, 8, 2, 3, 2, 0.1428571429, 4.2108720760, 0.0795143575, , 1.0000000000, 0.5935635913, 0.1235776266, 0.5175619403, , 0.6916012385, 0.4006150452, 0.0865217070, 0.3581177500, , 0.4502152847, 0.2605748067, 0.0562769106, 0.2329329980, , 0.4586872148, 0.2565594686, 0.0554097092, 0.2293436074, , 0.4866307854, 0.2433153927, 0.0525493572, 0.2175044647
497, 2, 8, 2, 6, 3, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.7292258132, 0.1173572749, 0.3529156575, , 0.6747291832, 0.5005575523, 0.0810514051, 0.2494763132, , 0.4474563431, 0.3319519260, 0.0551479327, 0.1654437982, , 0.4471057630, 0.3316918430, 0.0558882204, 0.1653141736, , 0.4473769837, 0.3318930521, 0.0553155087, 0.1654144556
498, 2, 8, 2, 7, 4, 0.3333333333, 4.1680913764, 0.0633828719, , 1.0000000000, 0.8148451669, 0.1105886821, 0.3268457929, , 0.6521880399, 0.5369656837, 0.0748129015, 0.2295376954, , 0.4361866654, 0.3591253698, 0.0511719912, 0.1535159736, , 0.4347297374, 0.3579258379, 0.0543412172, 0.1530032076, , 0.4361292563, 0.3590781033, 0.0512968719, 0.1534957685
499, 2, 8, 2, 8, 5, 0.3333333333, 4.2310657022, 0.0871288470, , 1.0000000000, 0.8893603688, 0.1047733856, 0.3070789399, , 0.6334663943, 0.5633293417, 0.0698661934, 0.2150642912, , 0.4273605665, 0.3800434384, 0.0475054298, 0.1450905654, , 0.4248477446, 0.3778088347, 0.0531059681, 0.1442374526, , 0.4269941662, 0.3797176057, 0.0483220570, 0.1449661711
500, 2, 8, 3, 3, 2, 0.25, 4.0820086816, 0.0309233339, , 1.0000000000, 0.5127153431, 0.1246537965, 0.3531158745, , 0.7457757966, 0.3790871036, 0.0938119351, 0.2638133094, , 0.5046338960, 0.2548985395, 0.0630792370, 0.1773883275, , 0.5071784240, 0.2535892120, 0.0627552203, 0.1764771437, , 0.5179064550, 0.2480689323, 0.0613891276, 0.1726354850
501, 2, 8, 3, 6, 5, 0.5, 4.1252322987, 0.0472218321, , 1.0000000000, 0.7513064100, 0.1167761917, 0.2294699818, , 0.6849081536, 0.5200196471, 0.0820010599, 0.1666708970, , 0.4707485596, 0.3574179962, 0.0572778147, 0.1145556295, , 0.4696721409, 0.3566007203, 0.0594334534, 0.1142936853, , 0.4700126349, 0.3568592419, 0.0587515794, 0.1143765438
502, 2, 8, 3, 7, 6, 0.5, 4.1680913764, 0.0633828719, , 1.0000000000, 0.8148451669, 0.1105886821, 0.2178971953, , 0.6656183402, 0.5465968929, 0.0765219168, 0.1571554082, , 0.4598539650, 0.3776259356, 0.0539465622, 0.1085735371, , 0.4582340237, 0.3762956614, 0.0572792530, 0.1081910619, , 0.4596975730, 0.3774975086, 0.0542683061, 0.1085366123
503, 2, 8, 3, 7, 7, 0.5, 4.2108720760, 0.0795143575, , 1.0000000000, 0.8522951681, 0.1095468546, 0.2099689677, , 0.6580097095, 0.5562022794, 0.0750314087, 0.1517583959, , 0.4563650171, 0.3857561053, 0.0526262926, 0.1052525851, , 0.4543570612, 0.3840588208, 0.0567946326, 0.1047894853, , 0.4552352495, 0.3848011356, 0.0549715908, 0.1049920240
504, 2, 8, 3, 8, 8, 0.5, 4.2512295419, 0.0947321048, , 1.0000000000, 0.9062262704, 0.1042791786, 0.2015145242, , 0.6424749377, 0.5752013937, 0.0708025372, 0.1451323713, , 0.4478085750, 0.4009185438, 0.0501148180, 0.1011580632, , 0.4451991498, 0.3985823514, 0.0556498937, 0.1005686051, , 0.4476007926, 0.4007325183, 0.0505555630, 0.1011111261
505, 2, 8, 4, 3, 3, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.5325617865, 0.1252995953, 0.2589052012, , 0.7564256126, 0.3973098237, 0.0954087466, 0.1972914698, , 0.5252050300, 0.2733883493, 0.0656506287, 0.1357559920, , 0.5335172571, 0.2686021443, 0.0645012844, 0.1333793143, , 0.5352308755, 0.2676154377, 0.0642643397, 0.1328893471
506, 2, 8, 6, 3, 4, 0.5, 4.0820086816, 0.0309233339, , 1.0000000000, 0.5127153431, 0.1246537965, 0.1765579373, , 0.7726670740, 0.3916100425, 0.0971103092, 0.1373868837, , 0.5537335511, 0.2791253848, 0.0692166939, 0.0979243702, , 0.5557403689, 0.2778701845, 0.0689054330, 0.0974840136, , 0.5683294839, 0.2699960959, 0.0669528396, 0.0947215806
507, 2, 8, 6, 3, 5, 0.5, 4.1252322987, 0.0472218321, , 1.0000000000, 0.5515081685, 0.1258878618, 0.1691855112, , 0.7624318113, 0.4124229877, 0.0964233039, 0.1307959813, , 0.5466837273, 0.2922853280, 0.0683354659, 0.0926954788, , 0.5509448766, 0.2895378612, 0.0676931161, 0.0918241461, , 0.5632315427, 0.2816157714, 0.0658409544, 0.0893117316
508, 2, 8, 6, 3, 6, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.5871655594, 0.1269318877, 0.1634922494, , 0.7530804291, 0.4295927068, 0.0958231078, 0.1259524251, , 0.5370789522, 0.3053073421, 0.0681005470, 0.0895131587, , 0.5406277973, 0.3029667951, 0.0675784747, 0.0888269330, , 0.5687884119, 0.2843942060, 0.0634357525, 0.0833816295
509, 2, 8, 7, 3, 8, 0.5, 4.2535505084, 0.0956072807, , 1.0000000000, 0.6234844101, 0.1244857528, 0.1443850951, , 0.7471282738, 0.4427040055, 0.0937775925, 0.1125896874, , 0.5361430826, 0.3163771375, 0.0670178853, 0.0804618945, , 0.5483776140, 0.3080324824, 0.0652502445, 0.0783396591, , 0.5770087698, 0.2885043849, 0.0611136251, 0.0733732202
510, 2, 9, 2, 3, 2, 0.125, 4.2469123930, 0.0931042206, , 1.0000000000, 0.5833636907, 0.1143423691, 0.5255518448, , 0.6935427922, 0.3948549616, 0.0805910901, 0.3615162370, , 0.4634839111, 0.2531130046, 0.0516611287, 0.2317419556, , 0.4642694244, 0.2527424219, 0.0515854916, 0.2314026622, , 0.4854757568, 0.2427378784, 0.0495435341, 0.2222428307
511, 2, 9, 2, 6, 4, 0.3333333333, 4.1707397172, 0.0643814922, , 1.0000000000, 0.7709719623, 0.1094200136, 0.3220078349, , 0.6701789532, 0.5146626386, 0.0743634986, 0.2287376029, , 0.4503759083, 0.3458653129, 0.0500417676, 0.1537170112, , 0.4469777815, 0.3432557279, 0.0572092880, 0.1525572025, , 0.4498373468, 0.3454517256, 0.0511777319, 0.1535331957
512, 2, 9, 2, 6, 5, 0.3333333333, 4.2394102071, 0.0902753421, , 1.0000000000, 0.8267293060, 0.1082887052, 0.3056766243, , 0.6608957686, 0.5293275651, 0.0724108536, 0.2177544848, , 0.4463814956, 0.3575178438, 0.0490251652, 0.1470754955, , 0.4417164652, 0.3537815070, 0.0589635845, 0.1455384433, , 0.4461259641, 0.3573131824, 0.0495695516, 0.1469913019
513, 2, 9, 2, 7, 4, 0.3333333333, 4.1657840758, 0.0625128491, , 1.0000000000, 0.7928986250, 0.1045298010, 0.3196093085, , 0.6612664746, 0.5279541918, 0.0709579425, 0.2257331334, , 0.4442717687, 0.3547059341, 0.0493635299, 0.1516587674, , 0.4436910895, 0.3542423207, 0.0506060458, 0.1514605439, , 0.4437439829, 0.3542845507, 0.0504928666, 0.1514785998
514, 2, 9, 2, 7, 5, 0.3333333333, 4.2299594635, 0.0867117132, , 1.0000000000, 0.8476065110, 0.1031697698, 0.3031092566, , 0.6516652884, 0.5425448294, 0.0689425528, 0.2146452858, , 0.4401942728, 0.3664843454, 0.0483303454, 0.1449910363, , 0.4384297854, 0.3650153190, 0.0521450456, 0.1444098501, , 0.4399390513, 0.3662718604, 0.0488821168, 0.1449069715
515, 2, 9, 2, 8, 5, 0.3333333333, 4.2267444443, 0.0854994134, , 1.0000000000, 0.8667053047, 0.0990826249, 0.3007951055, , 0.6429934423, 0.5542804031, 0.0661452400, 0.2117323393, , 0.4349572175, 0.3749466884, 0.0468683361, 0.1432277580, , 0.4343230001, 0.3743999732, 0.0482581111, 0.1430189156, , 0.4345772883, 0.3746191776, 0.0477008835, 0.1431026505
516, 2, 9, 3, 3, 2, 0.1666666667, 4.1707397172, 0.0643814922, , 1.0000000000, 0.5077275510, 0.1089948329, 0.3914437063, , 0.7406776502, 0.3704269853, 0.0830765226, 0.2902668832, , 0.4990177918, 0.2495088959, 0.0559579411, 0.1955153712, , 0.5013135836, 0.2483655010, 0.0557015093, 0.1946194061, , 0.5393387021, 0.2294274925, 0.0514542380, 0.1797795674
517, 2, 9, 3, 3, 3, 0.2, 4.2277239245, 0.0858687498, , 1.0000000000, 0.5804232442, 0.1155719074, 0.3422434232, , 0.7313018799, 0.4116415609, 0.0853186574, 0.2527252790, , 0.5028153583, 0.2729969603, 0.0565825620, 0.1676051194, , 0.5059907016, 0.2712534248, 0.0562211891, 0.1665346845, , 0.5233944986, 0.2616972493, 0.0542405337, 0.1606677183
518, 2, 9, 3, 6, 6, 0.5, 4.1707397172, 0.0643814922, , 1.0000000000, 0.7709719623, 0.1094200136, 0.2146718900, , 0.6838419603, 0.5237851318, 0.0759365676, 0.1565900286, , 0.4748244472, 0.3636892734, 0.0527582719, 0.1087280075, , 0.4711230188, 0.3608541839, 0.0601423640, 0.1078804333, , 0.4740632288, 0.3631062222, 0.0542768497, 0.1085536994
519, 2, 9, 3, 6, 7, 0.5, 4.2166184843, 0.0816811781, , 1.0000000000, 0.8087781979, 0.1086409315, 0.2070979018, , 0.6766104639, 0.5334693054, 0.0744734067, 0.1512495598, , 0.4710104900, 0.3713652867, 0.0523344989, 0.1052897244, , 0.4665504009, 0.3678487572, 0.0613081262, 0.1042927157, , 0.4708643510, 0.3712500643, 0.0526285282, 0.1052570565
520, 2, 9, 3, 6, 8, 0.5, 4.2620200247, 0.0988009143, , 1.0000000000, 0.8441175406, 0.1079573071, 0.2007230597, , 0.6708464002, 0.5408523066, 0.0732931614, 0.1470574341, , 0.4683749860, 0.3776150419, 0.0513366574, 0.1026733148, , 0.4630045119, 0.3732852381, 0.0622142064, 0.1014960436, , 0.4680450106, 0.3773490079, 0.0520050012, 0.1026009803
521, 2, 9, 3, 7, 5, 0.5, 4.1238814143, 0.0467124488, , 1.0000000000, 0.7528864208, 0.1056149655, 0.2225246277, , 0.6839233962, 0.5240563223, 0.0743601320, 0.1615526396, , 0.4735008015, 0.3628200029, 0.0518314290, 0.1118477665, , 0.4715709191, 0.3613412305, 0.0556959501, 0.1113919003, , 0.4731318669, 0.3625373068, 0.0525702074, 0.1117606188
522, 2, 9, 3, 7, 6, 0.5, 4.1657840758, 0.0625128491, , 1.0000000000, 0.7928986250, 0.1045298010, 0.2130728723, , 0.6744302953, 0.5370627765, 0.0724715486, 0.1544753529, , 0.4680601686, 0.3727259814, 0.0520066854, 0.1072071647, , 0.4673139164, 0.3721317254, 0.0535181194, 0.1070362388, , 0.4674805472, 0.3722644169, 0.0531806310, 0.1070744049
523, 2, 9, 3, 7, 7, 0.5, 4.2085683386, 0.0786456782, , 1.0000000000, 0.8299869805, 0.1035940667, 0.2054159257, , 0.6669805341, 0.5466943498, 0.0709678889, 0.1490863513, , 0.4641898355, 0.3804758120, 0.0515766484, 0.1037577041, , 0.4629043321, 0.3794221419, 0.0542031631, 0.1034703628, , 0.4640495980, 0.3803608656, 0.0518631788, 0.1037263576
524, 2, 9, 3, 7, 8, 0.5, 4.2512498366, 0.0947397574, , 1.0000000000, 0.8646793803, 0.1027698535, 0.1989874649, , 0.6610428793, 0.5540392174, 0.0697548974, 0.1448569342, , 0.4615036855, 0.3867996294, 0.0505655617, 0.1011311234, , 0.4593486384, 0.3849934219, 0.0549990603, 0.1006588794, , 0.4611750404, 0.3865241824, 0.0512416712, 0.1010591061
525, 2, 9, 3, 8, 7, 0.5, 4.2065464790, 0.0778832877, , 1.0000000000, 0.8494236652, 0.0995575552, 0.2038937174, , 0.6579731010, 0.5583869403, 0.0681382928, 0.1470700886, , 0.4590845787, 0.3896007799, 0.0487000975, 0.1026145439, , 0.4578907776, 0.3885876640, 0.0511738528, 0.1023477056, , 0.4580268573, 0.3887031476, 0.0508918730, 0.1023781221
526, 2, 9, 3, 8, 8, 0.5, 4.2469123930, 0.0931042206, , 1.0000000000, 0.8834572377, 0.0986345537, 0.1974289780, , 0.6518749649, 0.5656966219, 0.0668977975, 0.1428043432, , 0.4555100465, 0.3952912881, 0.0494114110, 0.0997872545, , 0.4549637186, 0.3948171851, 0.0505515243, 0.0996675720, , 0.4552904980, 0.3951007641, 0.0498695793, 0.0997391586
527, 2, 9, 4, 3, 3, 0.3333333333, 4.1031411408, 0.0388918329, , 1.0000000000, 0.5178104025, 0.1183470637, 0.2505991907, , 0.7618247261, 0.3910718133, 0.0906224431, 0.1909158190, , 0.5316977268, 0.2722823012, 0.0630955403, 0.1329244317, , 0.5376467683, 0.2688233842, 0.0622940110, 0.1312358365, , 0.5480415109, 0.2627796287, 0.0608935012, 0.1282853592
528, 2, 9, 4, 3, 3, 0.25, 4.1664047899, 0.0627469042, , 1.0000000000, 0.5258588674, 0.1122488679, 0.2761118110, , 0.7572557831, 0.3899659559, 0.0864873033, 0.2107654858, , 0.5311021787, 0.2660785790, 0.0590113532, 0.1438078891, , 0.5315963349, 0.2657981674, 0.0589491630, 0.1436563347, , 0.5509198081, 0.2548329591, 0.0565172808, 0.1377299520
529, 2, 9, 4, 3, 3, 0.2, 4.2316331409, 0.0873428133, , 1.0000000000, 0.5324630386, 0.1078146922, 0.2990937085, , 0.7523378554, 0.3888501551, 0.0837539196, 0.2288831415, , 0.5179684769, 0.2672009243, 0.0575520530, 0.1572785459, , 0.5257618093, 0.2628809047, 0.0566215697, 0.1547357163, , 0.5661851364, 0.2404733445, 0.0517952350, 0.1415462841
530, 2, 9, 4, 3, 4, 0.25, 4.2469123930, 0.0931042206, , 1.0000000000, 0.5833636907, 0.1143423691, 0.2627759224, , 0.7443307739, 0.4177208848, 0.0860800906, 0.1993950583, , 0.5241978369, 0.2826416689, 0.0582442041, 0.1349162901, , 0.5314451267, 0.2783365475, 0.0573570441, 0.1328612817, , 0.5429749404, 0.2714874702, 0.0559456491, 0.1295919403
531, 2, 9, 5, 3, 4, 0.3333333333, 4.1655356890, 0.0624191889, , 1.0000000000, 0.5358430277, 0.1140117807, 0.2135487214, , 0.7633891638, 0.3997761871, 0.0880753243, 0.1647218648, , 0.5484706512, 0.2766136162, 0.0609411835, 0.1139745492, , 0.5506082197, 0.2753041098, 0.0606526840, 0.1134349864, , 0.5579318359, 0.2708175533, 0.0596642437, 0.1115863672
532, 2, 9, 5, 3, 4, 0.25, 4.2499503823, 0.0942497671, , 1.0000000000, 0.5453513567, 0.1083412583, 0.2368352688, , 0.7592048445, 0.3988861704, 0.0847442049, 0.1846393961, , 0.5329944828, 0.2787527587, 0.0592216092, 0.1290311493, , 0.5441674111, 0.2720837056, 0.0578047549, 0.1259441284, , 0.5800919054, 0.2506405930, 0.0532491205, 0.1160183811
533, 2, 9, 5, 3, 5, 0.3333333333, 4.2277239245, 0.0858687498, , 1.0000000000, 0.5804232442, 0.1155719074, 0.2053460539, , 0.7525398234, 0.4210362416, 0.0876222207, 0.1576545906, , 0.5419225469, 0.2894543464, 0.0602385974, 0.1083845094, , 0.5420255130, 0.2893892832, 0.0602250570, 0.1083601468, , 0.5582607782, 0.2791303891, 0.0580900696, 0.1045187631
534, 2, 9, 6, 3, 5, 0.3333333333, 4.2277239245, 0.0858687498, , 1.0000000000, 0.5499446831, 0.1106946343, 0.1885971416, , 0.7639855256, 0.4051544567, 0.0863739058, 0.1476981336, , 0.5487574018, 0.2860065263, 0.0609730446, 0.1042630272, , 0.5590128451, 0.2795064226, 0.0595873031, 0.1018934292, , 0.5809492031, 0.2656027230, 0.0566232068, 0.0968248672
535, 2, 9, 6, 6, 2, 0.25, 4.0820086816, 0.0309233339, , 1.0000000000, 0.4719885984, 0.0806652654, 0.2353406827, , 0.7700290417, 0.3791306999, 0.0657334167, 0.1924588434, , 0.5449067982, 0.2723848750, 0.0465158892, 0.1361924375, , 0.5412745965, 0.2772349612, 0.0462058269, 0.1352846155, , 0.5448694615, 0.2724347308, 0.0465127020, 0.1361831057
536, 2, 9, 6, 6, 2, 0.2, 4.1252322987, 0.0472218321, , 1.0000000000, 0.4671047666, 0.0764899939, 0.2504354700, , 0.7667157273, 0.3765243549, 0.0635659279, 0.2091854897, , 0.5396128146, 0.2684253475, 0.0447375579, 0.1472242800, , 0.5259265171, 0.2869804078, 0.0436028711, 0.1434902039, , 0.5388686048, 0.2694343024, 0.0446758579, 0.1470212349
537, 2, 9, 7, 3, 5, 0.5, 4.1238814143, 0.0467124488, , 1.0000000000, 0.5135831575, 0.1147068889, 0.1520504428, , 0.7760050262, 0.3922263004, 0.0899833512, 0.1187452217, , 0.5662251832, 0.2831125916, 0.0649508198, 0.0857114054, , 0.5740340735, 0.2780159491, 0.0637815637, 0.0841684137, , 0.5803890074, 0.2738682629, 0.0628300143, 0.0829127153
538, 2, 9, 7, 3, 6, 0.5, 4.1657840758, 0.0625128491, , 1.0000000000, 0.5465574587, 0.1158798381, 0.1471072308, , 0.7673043558, 0.4093517284, 0.0895144448, 0.1142443673, , 0.5660380953, 0.2897406651, 0.0633586546, 0.0808625850, , 0.5678487209, 0.2885317758, 0.0630943023, 0.0805252009, , 0.5717945616, 0.2858972808, 0.0625182076, 0.0797899500
539, 2, 9, 7, 3, 7, 0.5, 4.2085683386, 0.0786456782, , 1.0000000000, 0.5773405346, 0.1169084516, 0.1431016007, , 0.7593211546, 0.4238570473, 0.0891075935, 0.1107624881, , 0.5541827353, 0.3029574644, 0.0636908381, 0.0791689622, , 0.5625102683, 0.2972984456, 0.0625011409, 0.0776901452, , 0.5761114213, 0.2880557106, 0.0605580380, 0.0752748301
