Index, Matrix, , , , , , Eig.val, CR, Eig.vec, , , , , Found vector, , , , , LP. vec, , , , , Vec2, , , , , Vec3, , , , , 
172, 1, 3, 9, 6, 6, 5, 4.22772, 0.0858687, , 1, 1.16085, 0.342243, 0.115572, , 0.581358, 0.62448, 0.205285, 0.0689014, , 0.406633, 0.412329, 0.135544, 0.0454939, , 0.408297, 0.411173, 0.135164, 0.0453663, , 0.409994, 0.409994, 0.134777, 0.0452362
173, 1, 3, 9, 6, 7, 5, 4.18889, 0.0712241, , 1, 1.19, 0.338202, 0.109365, , 0.572218, 0.635557, 0.200548, 0.0641484, , 0.390728, 0.430131, 0.135727, 0.0434142, , 0.400589, 0.423169, 0.13353, 0.0427116, , 0.413825, 0.413825, 0.130581, 0.0417684
174, 1, 3, 9, 7, 7, 5, 4.23647, 0.089167, , 1, 1.2584, 0.328776, 0.110193, , 0.563394, 0.644714, 0.193843, 0.063698, , 0.388524, 0.436935, 0.131371, 0.0431694, , 0.391923, 0.434506, 0.130641, 0.0429294, , 0.416759, 0.416759, 0.125305, 0.041176
175, 1, 3, 0.5, 5, 0.333333, 0.25, 4.15021, 0.0566395, , 1, 1.08002, 0.340723, 2.09604, , 0.348736, 0.380428, 0.122954, 0.702193, , 0.225543, 0.244386, 0.0789853, 0.451086, , 0.234282, 0.241628, 0.078094, 0.445996, , 0.239866, 0.239866, 0.0775245, 0.442744
176, 1, 3, 0.5, 5, 0.25, 0.25, 4.22772, 0.0858687, , 1, 1.02673, 0.346716, 2.32169, , 0.338306, 0.353522, 0.121798, 0.720043, , 0.228243, 0.228243, 0.0786362, 0.464878, , 0.231468, 0.227289, 0.0783076, 0.462936, , 0.234114, 0.226506, 0.078038, 0.461342
177, 1, 3, 0.5, 6, 0.333333, 0.25, 4.19903, 0.0750486, , 1, 1.15148, 0.329647, 2.11721, , 0.342408, 0.397284, 0.118605, 0.695533, , 0.223043, 0.254802, 0.0760687, 0.446086, , 0.227034, 0.253493, 0.075678, 0.443795, , 0.246959, 0.246959, 0.0737272, 0.432356
178, 1, 3, 0.5, 7, 0.333333, 0.25, 4.24785, 0.0934564, , 1, 1.21811, 0.320612, 2.13581, , 0.336892, 0.41067, 0.115152, 0.689879, , 0.221024, 0.263142, 0.0737849, 0.442049, , 0.221282, 0.263055, 0.0737605, 0.441903, , 0.252507, 0.252507, 0.0708028, 0.424183
179, 1, 3, 0.333333, 4, 0.25, 0.142857, 4.05764, 0.0217337, , 1, 1.01957, 0.336533, 3.0854, , 0.263533, 0.272239, 0.0899415, 0.791565, , 0.186128, 0.192042, 0.0634463, 0.558384, , 0.189541, 0.191237, 0.0631803, 0.556042, , 0.190913, 0.190913, 0.0630733, 0.555101
180, 1, 3, 0.333333, 4, 0.2, 0.166667, 4.12523, 0.0472218, , 1, 0.98252, 0.356808, 3.21686, , 0.263858, 0.264797, 0.0958106, 0.792347, , 0.186381, 0.186862, 0.0676118, 0.559144, , 0.186772, 0.186772, 0.0675793, 0.558876, , 0.199552, 0.183837, 0.0665173, 0.550093
181, 1, 3, 0.333333, 5, 0.2, 0.166667, 4.17584, 0.0663044, , 1, 1.06008, 0.342875, 3.26139, , 0.259851, 0.285615, 0.092358, 0.78598, , 0.183733, 0.200299, 0.0647696, 0.551199, , 0.192275, 0.198203, 0.0640918, 0.54543, , 0.197035, 0.197035, 0.0637141, 0.542216
182, 1, 3, 0.333333, 5, 0.2, 0.142857, 4.14145, 0.0533388, , 1, 1.04922, 0.32523, 3.34963, , 0.252328, 0.273594, 0.084935, 0.794221, , 0.181027, 0.194375, 0.0603422, 0.564256, , 0.186767, 0.193013, 0.0599193, 0.560301, , 0.191815, 0.191815, 0.0595474, 0.556823
183, 1, 3, 0.333333, 5, 0.166667, 0.166667, 4.22772, 0.0858687, , 1, 1.02673, 0.346716, 3.48254, , 0.254193, 0.272929, 0.0914572, 0.791989, , 0.185864, 0.192153, 0.0643896, 0.557593, , 0.190952, 0.190952, 0.0639872, 0.554108, , 0.191768, 0.19076, 0.0639227, 0.55355
184, 1, 3, 0.333333, 5, 0.166667, 0.142857, 4.18889, 0.0712241, , 1, 1.01461, 0.328094, 3.56999, , 0.24661, 0.260841, 0.0839683, 0.800007, , 0.180354, 0.186753, 0.0601181, 0.572775, , 0.185565, 0.185565, 0.0597359, 0.569134, , 0.188928, 0.184799, 0.0594893, 0.566784
185, 1, 3, 0.333333, 5, 0.142857, 0.142857, 4.23647, 0.089167, , 1, 0.986327, 0.33058, 3.77521, , 0.242395, 0.251559, 0.0832532, 0.804023, , 0.179865, 0.181161, 0.059955, 0.579019, , 0.180926, 0.180926, 0.0598774, 0.57827, , 0.190503, 0.178811, 0.0591773, 0.571509
186, 1, 3, 0.333333, 6, 0.2, 0.166667, 4.22772, 0.0858687, , 1, 1.13158, 0.332084, 3.29967, , 0.255977, 0.303179, 0.0896518, 0.780022, , 0.18146, 0.21159, 0.0625684, 0.544381, , 0.18654, 0.210277, 0.0621801, 0.541002, , 0.205402, 0.205402, 0.0607383, 0.528459
187, 1, 3, 0.333333, 6, 0.166667, 0.142857, 4.24159, 0.0910985, , 1, 1.08273, 0.317852, 3.61592, , 0.243656, 0.278189, 0.0817733, 0.794456, , 0.175261, 0.198743, 0.0584204, 0.567575, , 0.186592, 0.196013, 0.0576178, 0.559777, , 0.194184, 0.194184, 0.0570801, 0.554553
188, 1, 3, 0.25, 4, 0.166667, 0.111111, 4.08201, 0.0309233, , 1, 0.99723, 0.34181, 4.23739, , 0.205362, 0.209205, 0.0713276, 0.829029, , 0.157392, 0.158871, 0.0541666, 0.62957, , 0.158637, 0.158637, 0.0540866, 0.62864, , 0.161674, 0.158064, 0.0538914, 0.62637
189, 1, 3, 0.25, 5, 0.166667, 0.111111, 4.12523, 0.0472218, , 1, 1.07229, 0.327507, 4.28169, , 0.203561, 0.22725, 0.0689308, 0.82443, , 0.155351, 0.171287, 0.0519559, 0.621406, , 0.155787, 0.171199, 0.0519291, 0.621085, , 0.1686, 0.1686, 0.0511409, 0.611658
190, 1, 3, 0.25, 5, 0.142857, 0.125, 4.18878, 0.0711836, , 1, 1.05103, 0.343888, 4.42435, , 0.204805, 0.226916, 0.0729891, 0.823227, , 0.154866, 0.17075, 0.0549229, 0.619462, , 0.163153, 0.169075, 0.0543843, 0.613388, , 0.16808, 0.16808, 0.0540641, 0.609776
191, 1, 3, 0.25, 5, 0.142857, 0.111111, 4.16101, 0.0607122, , 1, 1.04242, 0.330062, 4.5136, , 0.199103, 0.217692, 0.0681255, 0.827953, , 0.155048, 0.16515, 0.0516828, 0.628119, , 0.156719, 0.164823, 0.0515806, 0.626877, , 0.163498, 0.163498, 0.0511659, 0.621837
192, 1, 3, 0.25, 5, 0.125, 0.125, 4.22772, 0.0858687, , 1, 1.02673, 0.346716, 4.64339, , 0.201416, 0.219681, 0.0723914, 0.825884, , 0.155895, 0.165869, 0.0546586, 0.623578, , 0.162661, 0.164539, 0.0542205, 0.618579, , 0.164231, 0.164231, 0.0541189, 0.61742
193, 1, 3, 0.25, 5, 0.125, 0.111111, 4.19743, 0.0744459, , 1, 1.01743, 0.33233, 4.73205, , 0.195695, 0.210438, 0.0675089, 0.830516, , 0.154484, 0.160519, 0.0514946, 0.633503, , 0.157762, 0.159896, 0.051295, 0.631047, , 0.159556, 0.159556, 0.0511857, 0.629703
194, 1, 3, 0.25, 5, 0.111111, 0.111111, 4.23385, 0.0881803, , 1, 0.995925, 0.334375, 4.93922, , 0.19301, 0.20475, 0.0670225, 0.832458, , 0.15404, 0.156861, 0.0513465, 0.637753, , 0.156419, 0.156419, 0.0512021, 0.635959, , 0.158582, 0.156018, 0.0510708, 0.634329
195, 1, 3, 0.25, 6, 0.142857, 0.125, 4.24212, 0.0912956, , 1, 1.12252, 0.333231, 4.47963, , 0.20243, 0.243796, 0.0711725, 0.818404, , 0.152919, 0.182213, 0.0531942, 0.611674, , 0.158526, 0.181006, 0.0528421, 0.607625, , 0.177027, 0.177027, 0.0516803, 0.594266
196, 1, 3, 0.25, 6, 0.142857, 0.111111, 4.21087, 0.0795144, , 1, 1.11146, 0.319451, 4.56426, , 0.197251, 0.233971, 0.0664699, 0.823467, , 0.150689, 0.176806, 0.0502298, 0.622275, , 0.154813, 0.175948, 0.0499859, 0.619253, , 0.172306, 0.172306, 0.0489513, 0.606437
197, 1, 3, 0.25, 6, 0.125, 0.111111, 4.25123, 0.0947321, , 1, 1.0863, 0.322075, 4.79482, , 0.19385, 0.226734, 0.0659836, 0.826141, , 0.150326, 0.172184, 0.0501087, 0.627381, , 0.155829, 0.171069, 0.0497842, 0.623317, , 0.168501, 0.168501, 0.0490369, 0.613961
198, 1, 4, 5, 8, 4, 2, 4.17223, 0.0649423, , 1, 1.19221, 0.249576, 0.196342, , 0.574503, 0.64089, 0.148974, 0.115215, , 0.388936, 0.432697, 0.10058, 0.0777873, , 0.397006, 0.426983, 0.0992514, 0.0767601, , 0.414556, 0.414556, 0.0963627, 0.074526
199, 1, 4, 5, 8, 6, 1, 4.04071, 0.0153488, , 1, 1.24648, 0.199092, 0.199572, , 0.547475, 0.673775, 0.110408, 0.109221, , 0.379887, 0.467525, 0.0766106, 0.0759774, , 0.37915, 0.466618, 0.076462, 0.0777697, , 0.379646, 0.467229, 0.0765622, 0.0765622
200, 1, 4, 5, 9, 4, 2, 4.20666, 0.0779251, , 1, 1.24327, 0.24414, 0.197366, , 0.567416, 0.64765, 0.145036, 0.114482, , 0.386874, 0.437725, 0.0980253, 0.0773749, , 0.390063, 0.435449, 0.0975156, 0.0769726, , 0.416544, 0.416544, 0.0932819, 0.0736307
201, 1, 4, 6, 6, 4, 2, 4.10314, 0.0388918, , 1, 1.03562, 0.250599, 0.177521, , 0.607953, 0.609998, 0.153903, 0.109086, , 0.411331, 0.411331, 0.103779, 0.0735583, , 0.413552, 0.409779, 0.103388, 0.0732808, , 0.428487, 0.399343, 0.100755, 0.0714145
202, 1, 4, 6, 6, 4, 3, 4.19903, 0.0750486, , 1, 1.05861, 0.28787, 0.164824, , 0.603174, 0.607749, 0.180538, 0.103193, , 0.405374, 0.405374, 0.120421, 0.0688308, , 0.409866, 0.402312, 0.119511, 0.0683109, , 0.447532, 0.376634, 0.111883, 0.0639508
203, 1, 4, 6, 6, 5, 2, 4.06624, 0.0249771, , 1, 1.0814, 0.248171, 0.165359, , 0.593794, 0.627324, 0.149247, 0.0990413, , 0.404289, 0.426792, 0.101538, 0.0673815, , 0.405397, 0.425998, 0.101349, 0.0672562, , 0.417399, 0.417399, 0.0993033, 0.0658986
204, 1, 4, 6, 7, 4, 3, 4.24212, 0.0912956, , 1, 1.11991, 0.280629, 0.166615, , 0.593004, 0.618842, 0.174381, 0.102597, , 0.407293, 0.409448, 0.115377, 0.0678822, , 0.408568, 0.408568, 0.115128, 0.0677362, , 0.437773, 0.388392, 0.109443, 0.0643913
205, 1, 4, 7, 6, 5, 3, 4.14174, 0.053447, , 1, 1.06255, 0.271451, 0.141912, , 0.602499, 0.615039, 0.168121, 0.0876479, , 0.413338, 0.414351, 0.113263, 0.0590483, , 0.413932, 0.413932, 0.113148, 0.0589885, , 0.435747, 0.398524, 0.108937, 0.0567928
206, 1, 4, 7, 7, 4, 3, 4.23948, 0.0903019, , 1, 1.08021, 0.268426, 0.155082, , 0.60487, 0.609949, 0.167003, 0.0965336, , 0.411173, 0.411173, 0.112579, 0.0650744, , 0.433353, 0.395686, 0.108338, 0.0626232, , 0.436177, 0.393713, 0.107798, 0.0623111
207, 1, 4, 7, 7, 5, 3, 4.17933, 0.0676215, , 1, 1.12106, 0.264072, 0.143141, , 0.592251, 0.626001, 0.161886, 0.086964, , 0.410318, 0.421947, 0.109117, 0.0586169, , 0.417097, 0.417097, 0.107863, 0.0579431, , 0.425346, 0.411194, 0.106337, 0.0571231
208, 1, 4, 7, 8, 5, 3, 4.21739, 0.0819726, , 1, 1.1762, 0.257888, 0.144235, , 0.583802, 0.634564, 0.157006, 0.0864153, , 0.407924, 0.427923, 0.105878, 0.0582748, , 0.417012, 0.421355, 0.104253, 0.0573804, , 0.419533, 0.419533, 0.103802, 0.0571322
209, 1, 4, 7, 9, 5, 3, 4.25531, 0.0962722, , 1, 1.22851, 0.252562, 0.145223, , 0.576779, 0.641383, 0.153085, 0.0859701, , 0.406004, 0.432715, 0.103281, 0.0580006, , 0.410202, 0.429657, 0.102551, 0.0575906, , 0.421457, 0.421457, 0.100594, 0.0564916
210, 1, 4, 8, 6, 5, 0.5, 4.16554, 0.0624192, , 1, 0.933109, 0.159578, 0.199264, , 0.617131, 0.605758, 0.106038, 0.133207, , 0.418818, 0.418818, 0.0719629, 0.0904014, , 0.405364, 0.437487, 0.0696512, 0.0874974, , 0.41346, 0.426253, 0.0710422, 0.0892448
211, 1, 4, 8, 6, 6, 3, 4.10314, 0.0388918, , 1, 1.06512, 0.258905, 0.1253, , 0.601615, 0.620255, 0.158689, 0.0765802, , 0.417284, 0.422469, 0.108087, 0.0521605, , 0.42029, 0.42029, 0.107529, 0.0518914, , 0.425931, 0.4162, 0.106483, 0.0513865
212, 1, 4, 8, 7, 5, 3, 4.17816, 0.0671798, , 1, 1.08613, 0.254304, 0.134352, , 0.602596, 0.617727, 0.15645, 0.082447, , 0.418982, 0.418982, 0.106115, 0.0559209, , 0.422147, 0.4167, 0.105537, 0.0556163, , 0.435019, 0.407418, 0.103186, 0.0543774
213, 1, 4, 8, 7, 5, 4, 4.26098, 0.0984071, , 1, 1.10859, 0.282184, 0.127957, , 0.598536, 0.616026, 0.176554, 0.0796538, , 0.413924, 0.413924, 0.118631, 0.0535214, , 0.422157, 0.408109, 0.116965, 0.0527696, , 0.447411, 0.390273, 0.111853, 0.0504633
214, 1, 4, 8, 7, 6, 3, 4.1365, 0.0514697, , 1, 1.12137, 0.251455, 0.126164, , 0.591299, 0.63112, 0.1524, 0.075837, , 0.41383, 0.430489, 0.103952, 0.0517287, , 0.414988, 0.429639, 0.103747, 0.0516265, , 0.423435, 0.423435, 0.102249, 0.050881
215, 1, 4, 8, 8, 5, 3, 4.21622, 0.0815315, , 1, 1.13924, 0.24835, 0.135448, , 0.594254, 0.626368, 0.151563, 0.081893, , 0.41352, 0.427242, 0.10338, 0.0558588, , 0.421458, 0.421458, 0.101981, 0.0551026, , 0.432448, 0.413453, 0.100043, 0.054056
216, 1, 4, 8, 8, 6, 3, 4.17074, 0.0643815, , 1, 1.17433, 0.245238, 0.126932, , 0.582799, 0.639607, 0.147471, 0.0752353, , 0.406201, 0.440441, 0.10155, 0.0518079, , 0.411067, 0.436832, 0.100718, 0.0513834, , 0.42586, 0.42586, 0.0981882, 0.0500927
217, 1, 4, 8, 8, 6, 4, 4.25123, 0.0947321, , 1, 1.19871, 0.271575, 0.120778, , 0.579399, 0.637712, 0.16676, 0.0727354, , 0.398798, 0.437061, 0.11429, 0.0498498, , 0.420954, 0.420954, 0.110078, 0.0480127, , 0.431952, 0.41296, 0.107988, 0.0471008
218, 1, 4, 8, 9, 5, 3, 4.25415, 0.0958318, , 1, 1.18966, 0.243233, 0.136444, , 0.587322, 0.633249, 0.147634, 0.0814416, , 0.406464, 0.435864, 0.101616, 0.0560561, , 0.423416, 0.423416, 0.0987138, 0.0544551, , 0.430379, 0.418302, 0.0975216, 0.0537974
219, 1, 4, 9, 6, 5, 0.5, 4.19656, 0.0741186, , 1, 0.895026, 0.154158, 0.187211, , 0.625106, 0.597905, 0.105404, 0.129501, , 0.420913, 0.420913, 0.0709739, 0.0871994, , 0.414659, 0.429518, 0.0699192, 0.0859036, , 0.418849, 0.423754, 0.0706257, 0.0867716
220, 1, 4, 9, 6, 6, 3, 4.10314, 0.0388918, , 1, 1.03562, 0.250599, 0.118347, , 0.610688, 0.612522, 0.154551, 0.073094, , 0.421647, 0.421647, 0.10639, 0.0503164, , 0.4239, 0.420004, 0.105975, 0.0501203, , 0.439146, 0.40889, 0.103171, 0.048794
221, 1, 4, 9, 6, 6, 4, 4.1664, 0.0627469, , 1, 1.05172, 0.276112, 0.112249, , 0.60742, 0.610861, 0.172648, 0.070185, , 0.417097, 0.417097, 0.117884, 0.0479224, , 0.425261, 0.411255, 0.116233, 0.0472512, , 0.447192, 0.395562, 0.111798, 0.0454482
222, 1, 4, 9, 6, 6, 5, 4.23163, 0.0873428, , 1, 1.06493, 0.299094, 0.107815, , 0.603791, 0.609114, 0.189468, 0.0682502, , 0.412694, 0.412694, 0.128371, 0.0462416, , 0.414731, 0.411262, 0.127925, 0.0460812, , 0.466468, 0.374908, 0.116617, 0.0420077
223, 1, 4, 9, 6, 6, 0.5, 4.19903, 0.0750486, , 1, 0.944637, 0.155698, 0.181289, , 0.613975, 0.611525, 0.104572, 0.122888, , 0.421857, 0.421857, 0.0718507, 0.0844353, , 0.388896, 0.467029, 0.0662368, 0.0778381, , 0.417992, 0.427154, 0.0711924, 0.0836616
224, 1, 4, 9, 6, 7, 3, 4.07623, 0.0287456, , 1, 1.06686, 0.248913, 0.112635, , 0.600725, 0.624155, 0.151328, 0.068289, , 0.41772, 0.430724, 0.10443, 0.0471257, , 0.421429, 0.42798, 0.103765, 0.0468255, , 0.425195, 0.425195, 0.10309, 0.0465207
225, 1, 4, 9, 7, 5, 4, 4.25938, 0.0978069, , 1, 1.07825, 0.272659, 0.121166, , 0.607338, 0.609239, 0.170576, 0.0760476, , 0.415834, 0.415834, 0.116426, 0.0519061, , 0.443583, 0.396081, 0.110896, 0.0494404, , 0.44435, 0.395535, 0.110743, 0.0493723
226, 1, 4, 9, 7, 5, 0.5, 4.19752, 0.0744795, , 1, 0.929156, 0.148771, 0.18592, , 0.615577, 0.609355, 0.0991217, 0.12412, , 0.423253, 0.423253, 0.0681532, 0.0853414, , 0.401637, 0.452708, 0.0646725, 0.0809829, , 0.421796, 0.425238, 0.0679186, 0.0850476
227, 1, 4, 9, 7, 6, 4, 4.20655, 0.0778833, , 1, 1.1109, 0.268862, 0.113355, , 0.597234, 0.621894, 0.166426, 0.0697005, , 0.420223, 0.420223, 0.112456, 0.0470977, , 0.422335, 0.418692, 0.112047, 0.0469261, , 0.436892, 0.408141, 0.109223, 0.0457436
228, 1, 4, 9, 8, 6, 4, 4.24691, 0.0931042, , 1, 1.16673, 0.262776, 0.114342, , 0.588836, 0.63051, 0.161557, 0.0693137, , 0.420025, 0.424528, 0.108778, 0.0466695, , 0.422625, 0.422625, 0.10829, 0.0464603, , 0.428644, 0.418219, 0.107161, 0.0459759
229, 1, 4, 9, 8, 7, 4, 4.20643, 0.0778412, , 1, 1.19532, 0.259468, 0.108138, , 0.579039, 0.641688, 0.157485, 0.0644839, , 0.401905, 0.444378, 0.109061, 0.0446561, , 0.421761, 0.429626, 0.10544, 0.0431736, , 0.426273, 0.426273, 0.104617, 0.0428366
230, 1, 4, 9, 9, 7, 4, 4.2434, 0.0917801, , 1, 1.24803, 0.254024, 0.108808, , 0.571948, 0.648443, 0.153545, 0.0641417, , 0.39994, 0.449245, 0.106377, 0.0444378, , 0.4149, 0.438045, 0.103725, 0.0433299, , 0.428136, 0.428136, 0.101379, 0.0423497
231, 1, 4, 0.5, 6, 0.333333, 0.166667, 4.10314, 0.0388918, , 1, 1.03562, 0.250599, 2.13025, , 0.348509, 0.364321, 0.0894261, 0.716987, , 0.234033, 0.238362, 0.0585081, 0.469098, , 0.234428, 0.238239, 0.058478, 0.468856, , 0.237334, 0.237334, 0.0582559, 0.467075
232, 1, 4, 0.5, 6, 0.25, 0.2, 4.21622, 0.0815315, , 1, 0.9934, 0.270896, 2.27847, , 0.346342, 0.348952, 0.0967778, 0.722527, , 0.229996, 0.229996, 0.0637867, 0.476221, , 0.236194, 0.228145, 0.0632733, 0.472388, , 0.248887, 0.224354, 0.0622218, 0.464538
233, 1, 4, 0.5, 7, 0.333333, 0.166667, 4.1365, 0.0514697, , 1, 1.09005, 0.243381, 2.14585, , 0.34395, 0.378988, 0.0866811, 0.711136, , 0.22758, 0.248756, 0.0568949, 0.466769, , 0.232038, 0.247321, 0.0565666, 0.464075, , 0.243598, 0.243598, 0.0557151, 0.457089
234, 1, 4, 0.5, 7, 0.25, 0.2, 4.26098, 0.0984071, , 1, 1.05064, 0.264191, 2.30714, , 0.340779, 0.363526, 0.0941661, 0.717364, , 0.233861, 0.23702, 0.0613965, 0.467723, , 0.236273, 0.236273, 0.0612032, 0.46625, , 0.24274, 0.234273, 0.060685, 0.462302
235, 1, 4, 0.5, 7, 0.25, 0.166667, 4.21087, 0.0795144, , 1, 1.03512, 0.247155, 2.37425, , 0.333418, 0.351817, 0.0857936, 0.728796, , 0.227331, 0.233056, 0.0568328, 0.48278, , 0.231729, 0.231729, 0.0565092, 0.480032, , 0.238043, 0.229825, 0.0560448, 0.476087
236, 1, 4, 0.5, 8, 0.333333, 0.2, 4.21622, 0.0815315, , 1, 1.15718, 0.25295, 2.09448, , 0.346046, 0.402502, 0.0923687, 0.694352, , 0.225967, 0.261978, 0.0601203, 0.451935, , 0.237041, 0.25823, 0.0592602, 0.445469, , 0.252872, 0.252872, 0.0580306, 0.436226
237, 1, 4, 0.5, 8, 0.25, 0.166667, 4.25123, 0.0947321, , 1, 1.0863, 0.241557, 2.39741, , 0.329278, 0.364375, 0.0838115, 0.723866, , 0.222415, 0.241741, 0.0556037, 0.480241, , 0.235943, 0.237535, 0.0546364, 0.471886, , 0.237157, 0.237157, 0.0545495, 0.471136
238, 1, 4, 0.5, 9, 0.333333, 0.2, 4.25415, 0.0958318, , 1, 1.20853, 0.247732, 2.10938, , 0.341513, 0.412547, 0.0903062, 0.690093, , 0.224349, 0.268237, 0.058717, 0.448697, , 0.232423, 0.265445, 0.0581057, 0.444026, , 0.25696, 0.25696, 0.0562483, 0.429832
239, 1, 4, 0.333333, 6, 0.2, 0.125, 4.15021, 0.0566395, , 1, 1.02217, 0.262005, 3.24006, , 0.262582, 0.276359, 0.0706993, 0.791087, , 0.188107, 0.19714, 0.0504332, 0.56432, , 0.195375, 0.195375, 0.0499817, 0.559268, , 0.199021, 0.19449, 0.0497552, 0.556734
240, 1, 4, 0.333333, 6, 0.2, 0.111111, 4.12523, 0.0472218, , 1, 1.01511, 0.251776, 3.30905, , 0.256348, 0.267329, 0.0662589, 0.797087, , 0.189893, 0.191536, 0.0474733, 0.571097, , 0.190276, 0.191446, 0.0474508, 0.570828, , 0.191222, 0.191222, 0.0473954, 0.57016
241, 1, 4, 0.333333, 6, 0.166667, 0.125, 4.19903, 0.0750486, , 1, 0.988941, 0.264652, 3.45444, , 0.256907, 0.263603, 0.0699062, 0.796952, , 0.18909, 0.18909, 0.0501456, 0.571675, , 0.190279, 0.188812, 0.0500721, 0.570837, , 0.198303, 0.186941, 0.0495758, 0.56518
242, 1, 4, 0.333333, 6, 0.166667, 0.111111, 4.17074, 0.0643815, , 1, 0.980953, 0.253864, 3.52299, , 0.250623, 0.254529, 0.0654274, 0.802782, , 0.184807, 0.184807, 0.0475053, 0.58288, , 0.189035, 0.183849, 0.0472589, 0.579857, , 0.192468, 0.183071, 0.0470588, 0.577403
243, 1, 4, 0.333333, 6, 0.142857, 0.125, 4.24785, 0.0934564, , 1, 0.961837, 0.266976, 3.65432, , 0.252726, 0.254317, 0.0693184, 0.801025, , 0.184424, 0.184424, 0.050268, 0.580883, , 0.191862, 0.182743, 0.0498096, 0.575586, , 0.197779, 0.181404, 0.0494449, 0.571371
244, 1, 4, 0.333333, 7, 0.2, 0.125, 4.18878, 0.0711836, , 1, 1.07847, 0.254956, 3.27146, , 0.259555, 0.291013, 0.0689343, 0.786306, , 0.186105, 0.206633, 0.0489466, 0.558315, , 0.193909, 0.204652, 0.0484773, 0.552962, , 0.202477, 0.202477, 0.0479621, 0.547085
245, 1, 4, 0.333333, 7, 0.2, 0.111111, 4.16101, 0.0607122, , 1, 1.06951, 0.244742, 3.33761, , 0.253895, 0.281668, 0.0646268, 0.792485, , 0.185007, 0.201582, 0.0462517, 0.56716, , 0.188291, 0.200769, 0.0460652, 0.564874, , 0.198295, 0.198295, 0.0454975, 0.557912
246, 1, 4, 0.333333, 7, 0.166667, 0.125, 4.24212, 0.0912956, , 1, 1.04507, 0.257941, 3.49585, , 0.253898, 0.278297, 0.0683093, 0.792351, , 0.188242, 0.198348, 0.0486855, 0.564725, , 0.193484, 0.197067, 0.0483711, 0.561078, , 0.196363, 0.196363, 0.0481984, 0.559075
247, 1, 4, 0.333333, 7, 0.166667, 0.111111, 4.21087, 0.0795144, , 1, 1.03512, 0.247155, 3.56138, , 0.248192, 0.268908, 0.0639628, 0.798356, , 0.184453, 0.193867, 0.0461133, 0.575567, , 0.190446, 0.192442, 0.0457745, 0.571337, , 0.192059, 0.192059, 0.0456833, 0.570199
248, 1, 4, 0.333333, 7, 0.142857, 0.111111, 4.26062, 0.0982714, , 1, 1.00697, 0.249256, 3.76987, , 0.243988, 0.259621, 0.0634708, 0.802432, , 0.184052, 0.188212, 0.0460131, 0.581723, , 0.187432, 0.187432, 0.0458225, 0.579313, , 0.192015, 0.186375, 0.0455641, 0.576046
249, 1, 4, 0.333333, 8, 0.2, 0.125, 4.22772, 0.0858687, , 1, 1.13158, 0.249063, 3.29967, , 0.256633, 0.30388, 0.0674458, 0.781805, , 0.184336, 0.214949, 0.0477077, 0.553008, , 0.189599, 0.213562, 0.0473998, 0.549439, , 0.208564, 0.208564, 0.0462906, 0.536582
250, 1, 4, 0.333333, 8, 0.2, 0.111111, 4.19743, 0.0744459, , 1, 1.12081, 0.23888, 3.36331, , 0.251497, 0.294449, 0.0632581, 0.788079, , 0.18089, 0.210499, 0.0452225, 0.563389, , 0.186508, 0.209055, 0.0449123, 0.559525, , 0.204445, 0.204445, 0.043922, 0.547187
251, 1, 4, 0.333333, 8, 0.166667, 0.111111, 4.25123, 0.0947321, , 1, 1.0863, 0.241557, 3.59612, , 0.245808, 0.281723, 0.062721, 0.794113, , 0.180565, 0.20276, 0.0451412, 0.571534, , 0.188635, 0.200763, 0.0446966, 0.565905, , 0.198358, 0.198358, 0.044161, 0.559124
252, 1, 5, 6, 9, 7, 1, 4.02927, 0.0110356, , 1, 1.20525, 0.165153, 0.166376, , 0.559747, 0.669004, 0.0933472, 0.0931442, , 0.395472, 0.472664, 0.0659516, 0.065912, , 0.394836, 0.471904, 0.0658455, 0.0674148, , 0.395457, 0.472645, 0.065949, 0.065949
253, 1, 5, 7, 7, 5, 2, 4.08988, 0.033893, , 1, 1.02968, 0.20709, 0.146393, , 0.613026, 0.614257, 0.128763, 0.0909338, , 0.424149, 0.424149, 0.0889116, 0.0627905, , 0.432874, 0.417723, 0.0875645, 0.0618391, , 0.435667, 0.415666, 0.0871333, 0.0615346
254, 1, 5, 7, 8, 5, 2, 4.11589, 0.0436977, , 1, 1.07557, 0.201871, 0.14728, , 0.60373, 0.623967, 0.124134, 0.0901038, , 0.425444, 0.427705, 0.0850887, 0.0617627, , 0.42674, 0.42674, 0.0848967, 0.0616233, , 0.429378, 0.424776, 0.084506, 0.0613397
255, 1, 5, 7, 9, 5, 2, 4.14288, 0.0538757, , 1, 1.11914, 0.197434, 0.148081, , 0.595816, 0.631861, 0.120383, 0.0894082, , 0.416965, 0.437707, 0.0833929, 0.0619354, , 0.426476, 0.430567, 0.0820325, 0.0609251, , 0.428812, 0.428812, 0.0816983, 0.0606768
256, 1, 5, 7, 9, 5, 3, 4.2539, 0.0957393, , 1, 1.14942, 0.227847, 0.137893, , 0.592432, 0.630172, 0.143723, 0.0853236, , 0.410073, 0.432667, 0.0986782, 0.0585819, , 0.423107, 0.423107, 0.096498, 0.0572876, , 0.455444, 0.39939, 0.0910889, 0.0540764
